"geneID"	"percentMeth"
"ID=adi2mcaRNA33334_R9;ref-gene=gene25467;AA=89;score=167;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.3603;start=M;stop=*"	40.17094
"ID=adi2mcaRNA33335_R6;ref-gene=gene25468;AA=844;score=2310;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1623;minCov=0;avgCov=0.4036;iAA=0.5699;start=L;stop=*"	0
"ID=adi2mcaRNA3334_R0;ref-gene=gene2514;AA=985;score=4064;tae=1;tde=1;tie=0.9375;minSplitReads=0;tpc=0.9986;minCov=0;avgCov=250.687;iAA=0.8052;start=M;stop=*"	92.857143
"ID=adi2mcaRNA33343_R1;ref-gene=gene25472;AA=176;score=616;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.7708;minCov=0;avgCov=3.2443;iAA=0.6806;start=M;stop=*"	16.666667
"ID=adi2mcaRNA33343_R8;ref-gene=gene25472;AA=229;score=453;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.3828;minCov=0;avgCov=0.3828;iAA=0.4528;start=M;stop=*"	2.0833335
"ID=adi2mcaRNA33358_R7;ref-gene=gene25484;AA=262;score=687;tae=NA;tde=NA;tie=NA;minSplitReads=NA;tpc=0;minCov=0;avgCov=0;iAA=0.5189;start=M;stop=*"	0
"ID=adi2mcaRNA33369_R5;ref-gene=gene25491;AA=408;score=1186;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.6691;minCov=0;avgCov=4.156;iAA=0.5287;start=M;stop=*"	1.408451
"ID=adi2mcaRNA33384_R0;ref-gene=gene25501;AA=609;score=2397;tae=0.9048;tde=0.8571;tie=0.7619;minSplitReads=0;tpc=0.9562;minCov=0;avgCov=44.4466;iAA=0.8295;start=M;stop=*"	1.052632
"ID=adi2mcaRNA3339_R0;ref-gene=gene2517;AA=291;score=899;tae=0.6;tde=0.6;tie=0.4;minSplitReads=0;tpc=1;minCov=2;avgCov=83.5349;iAA=0.5553;start=M;stop=*"	1.092896
"ID=adi2mcaRNA33399_R0;ref-gene=gene25515;AA=109;score=497;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.7645;minCov=0;avgCov=2.0398;iAA=0.844;start=M;stop=*"	1.829268
"ID=adi2mcaRNA33412_R1;ref-gene=gene25525;AA=310;score=759;tae=1;tde=0.8;tie=0.6;minSplitReads=0;tpc=0.9118;minCov=0;avgCov=84.2387;iAA=0.5356;start=M;stop=*"	14.1093705
"ID=adi2mcaRNA33418_R7;ref-gene=gene25531;AA=339;score=497;tae=0.75;tde=0.5;tie=0.25;minSplitReads=0;tpc=0.8476;minCov=0;avgCov=15.9233;iAA=0.3624;start=M;stop=*"	0
"ID=adi2mcaRNA33449_R0;ref-gene=gene25560;AA=133;score=274;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.015;minCov=0;avgCov=0.015;iAA=0.5038;start=M;stop=*"	5.508475
"ID=adi2mcaRNA33468_R0;ref-gene=gene25577;AA=696;score=1881;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.5416;start=M;stop=*"	18.75
"ID=adi2mcaRNA33468_R9;ref-gene=gene25577;AA=675;score=1573;tae=NA;tde=NA;tie=NA;minSplitReads=NA;tpc=0;minCov=0;avgCov=0;iAA=0.4684;start=M;stop=*"	14.285714
"ID=adi2mcaRNA33501_R3;ref-gene=gene25609;AA=243;score=539;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.2743;minCov=0;avgCov=0.5158;iAA=0.4496;start=M;stop=*"	0
"ID=adi2mcaRNA33574_R1;ref-gene=gene25654;AA=575;score=1811;tae=0.5294;tde=0.4706;tie=0.4118;minSplitReads=0;tpc=0.7107;minCov=0;avgCov=15.0052;iAA=0.678;start=M;stop=*"	0
"ID=adi2mcaRNA3358_R2;ref-gene=gene2534;AA=526;score=1910;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.6875;start=M;stop=*"	31.7455945
"ID=adi2mcaRNA33582_R1;ref-gene=gene25662;AA=175;score=482;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.7067;minCov=0;avgCov=2.5371;iAA=0.5877;start=I;stop=*"	4.878049
"ID=adi2mcaRNA33586_R2;ref-gene=gene25665;AA=601;score=2381;tae=0.5455;tde=0.5455;tie=0.4545;minSplitReads=0;tpc=0.9046;minCov=0;avgCov=17.0954;iAA=0.7633;start=M;stop=*"	77.5
"ID=adi2mcaRNA3359_R4;ref-gene=gene2535;AA=297;score=823;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.4355;minCov=0;avgCov=0.4355;iAA=0.5548;start=M;stop=*"	29.508197
"ID=adi2mcaRNA3359_R6;ref-gene=gene2535;AA=320;score=795;tae=0.5;tde=0.5;tie=0.25;minSplitReads=0;tpc=0.7688;minCov=0;avgCov=4.125;iAA=0.5124;start=M;stop=*"	12.820513
"ID=adi2mcaRNA3359_R9;ref-gene=gene2535;AA=340;score=724;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.201;minCov=0;avgCov=0.4569;iAA=0.4363;start=Q;stop=*"	0
"ID=adi2mcaRNA33595_R1;ref-gene=gene25672;AA=791;score=2136;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.193;minCov=0;avgCov=0.461;iAA=0.5321;start=M;stop=*"	0
"ID=adi2mcaRNA33595_R2;ref-gene=gene25672;AA=754;score=2066;tae=0.0833;tde=0.0833;tie=0;minSplitReads=0;tpc=0.3134;minCov=0;avgCov=1.7723;iAA=0.533;start=M;stop=*"	0
"ID=adi2mcaRNA33595_R6;ref-gene=gene25672;AA=649;score=1635;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.209;minCov=0;avgCov=0.4628;iAA=0.4727;start=Q;stop=*"	0
"ID=adi2mcaRNA33595_R7;ref-gene=gene25672;AA=772;score=1617;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.3744;minCov=0;avgCov=0.6421;iAA=0.47;start=M;stop=*"	0
"ID=adi2mcaRNA33612_R0;ref-gene=gene25689;AA=832;score=1637;tae=0.4167;tde=0.4167;tie=0.4167;minSplitReads=0;tpc=0.9211;minCov=0;avgCov=14.0377;iAA=0.4558;start=M;stop=*"	0
"ID=adi2mcaRNA3362_R0;ref-gene=gene2538;AA=1770;score=3086;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.0444;minCov=0;avgCov=0.0857;iAA=0.428;start=R;stop=*"	0
"ID=adi2mcaRNA33626_R6;ref-gene=gene25694;AA=413;score=1908;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.8742;start=M;stop=*"	42.788271
"ID=adi2mcaRNA33639_R0;ref-gene=gene25704;AA=4082;score=9279;tae=0.8571;tde=0.8286;tie=0.6286;minSplitReads=0;tpc=0.9447;minCov=0;avgCov=34.5316;iAA=0.4401;start=M;stop=*"	0.675745
"ID=adi2mcaRNA33639_R3;ref-gene=gene25704;AA=3456;score=4681;tae=0.0465;tde=0.0465;tie=0.0465;minSplitReads=0;tpc=0.5685;minCov=0;avgCov=2.4464;iAA=0.3406;start=M;stop=*"	0
"ID=adi2mcaRNA33639_R4;ref-gene=gene25704;AA=2951;score=3132;tae=0.0294;tde=0.0294;tie=0.0294;minSplitReads=0;tpc=0.5477;minCov=0;avgCov=2.2929;iAA=0.2907;start=M;stop=S"	0.862069
"ID=adi2mcaRNA33643_R1;ref-gene=gene25707;AA=682;score=2549;tae=0.36;tde=0.32;tie=0.24;minSplitReads=0;tpc=0.4883;minCov=0;avgCov=10.5161;iAA=0.7576;start=M;stop=*"	0
"ID=adi2mcaRNA33646_R2;ref-gene=gene25710;AA=284;score=643;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.377;start=M;stop=*"	0.130378
"ID=adi2mcaRNA33647_R2;ref-gene=gene25711;AA=276;score=993;tae=0.4286;tde=0.4286;tie=0.4286;minSplitReads=0;tpc=0.8478;minCov=0;avgCov=7.7693;iAA=0.734;start=V;stop=*"	0
"ID=adi2mcaRNA33647_R3;ref-gene=gene25711;AA=268;score=985;tae=0.125;tde=0.125;tie=0.125;minSplitReads=0;tpc=0.6803;minCov=0;avgCov=4.5995;iAA=0.7163;start=M;stop=*"	0.934579
"ID=adi2mcaRNA33647_R5;ref-gene=gene25711;AA=269;score=915;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.3209;minCov=0;avgCov=4.316;iAA=0.6667;start=M;stop=*"	0
"ID=adi2mcaRNA33647_R6;ref-gene=gene25711;AA=265;score=783;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1836;minCov=0;avgCov=2.3774;iAA=0.6172;start=M;stop=*"	0
"ID=adi2mcaRNA33649_R0;ref-gene=gene25712;AA=555;score=2391;tae=0.6364;tde=0.5455;tie=0.5455;minSplitReads=0;tpc=0.8673;minCov=0;avgCov=24.9556;iAA=0.8288;start=M;stop=*"	0
"ID=adi2mcaRNA33649_R1;ref-gene=gene25712;AA=546;score=2389;tae=0.3;tde=0.3;tie=0.3;minSplitReads=0;tpc=0.884;minCov=0;avgCov=13.0592;iAA=0.8297;start=V;stop=*"	0.65051
"ID=adi2mcaRNA3366_R8;ref-gene=gene2542;AA=312;score=806;tae=0.125;tde=0.125;tie=0.125;minSplitReads=0;tpc=0.687;minCov=0;avgCov=1.6079;iAA=0.4582;start=M;stop=*"	0
"ID=adi2mcaRNA33660_R1;ref-gene=gene25722;AA=383;score=1321;tae=0.9091;tde=0.9091;tie=0.8182;minSplitReads=0;tpc=0.8729;minCov=0;avgCov=53.3586;iAA=0.7833;start=M;stop=*"	0
"ID=adi2mcaRNA3367_R8;ref-gene=gene2542;AA=193;score=357;tae=0.6667;tde=0.6667;tie=0.6667;minSplitReads=0;tpc=0.9931;minCov=0;avgCov=2.734;iAA=0.3605;start=M;stop=I"	0.4421445
"ID=adi2mcaRNA33671_R1;ref-gene=gene25729;AA=251;score=654;tae=NA;tde=NA;tie=NA;minSplitReads=NA;tpc=0.0159;minCov=0;avgCov=0.0319;iAA=0.5976;start=M;stop=*"	15.277778
"ID=adi2mcaRNA33682_R6;ref-gene=gene25739;AA=176;score=602;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.2292;minCov=0;avgCov=0.2292;iAA=0.7333;start=M;stop=*"	71.111111
"ID=adi2mcaRNA33704_R0;ref-gene=gene25760;AA=594;score=1762;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.537;start=M;stop=*"	2.943396
"ID=adi2mcaRNA33714_R0;ref-gene=gene25770;AA=2621;score=11718;tae=0.8333;tde=0.8333;tie=0.8333;minSplitReads=0;tpc=0.9615;minCov=0;avgCov=48.6264;iAA=0.8092;start=M;stop=*"	0.505051
"ID=adi2mcaRNA33714_R2;ref-gene=gene25770;AA=2684;score=7320;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.8665;minCov=0;avgCov=3.5789;iAA=0.5256;start=M;stop=*"	0
"ID=adi2mcaRNA3372_R0;ref-gene=gene2546;AA=415;score=1718;tae=0.7143;tde=0.7143;tie=0.5714;minSplitReads=0;tpc=0.9253;minCov=0;avgCov=105.6699;iAA=0.7327;start=I;stop=Y"	100
"ID=adi2mcaRNA33724_R0;ref-gene=gene25775;AA=121;score=140;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.3198;start=Q;stop=*"	0.847458
"ID=adi2mcaRNA33724_R2;ref-gene=gene25775;AA=126;score=127;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.2965;start=M;stop=*"	0
"ID=adi2mcaRNA33724_R3;ref-gene=gene25775;AA=130;score=104;tae=0.5;tde=0;tie=0;minSplitReads=0;tpc=0.459;minCov=0;avgCov=1.0128;iAA=0.2793;start=M;stop=*"	0.775194
"ID=adi2mcaRNA33731_R1;ref-gene=gene25782;AA=287;score=573;tae=0.1667;tde=0.3333;tie=0.1667;minSplitReads=0;tpc=0.9117;minCov=0;avgCov=20.0616;iAA=0.4597;start=M;stop=*"	0
"ID=adi2mcaRNA33732_R0;ref-gene=gene25783;AA=618;score=1228;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.2821;minCov=0;avgCov=0.6472;iAA=0.4687;start=M;stop=*"	0.892857
"ID=adi2mcaRNA33745_R4;ref-gene=gene25797;AA=398;score=512;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.3802;minCov=0;avgCov=0.5251;iAA=0.3585;start=M;stop=*"	66.6666665
"ID=adi2mcaRNA33745_R9;ref-gene=gene25797;AA=326;score=348;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.3486;start=M;stop=*"	95.2272725
"ID=adi2mcaRNA33769_R1;ref-gene=gene25815;AA=255;score=780;tae=0.5714;tde=0.5714;tie=0.4286;minSplitReads=0;tpc=0.6745;minCov=0;avgCov=52.5359;iAA=0.6484;start=M;stop=*"	0
"ID=adi2mcaRNA3377_R0;ref-gene=gene2551;AA=409;score=1439;tae=0.5714;tde=0.4286;tie=0.2857;minSplitReads=0;tpc=0.9723;minCov=0;avgCov=105.1002;iAA=0.5959;start=M;stop=*"	99.642857
"ID=adi2mcaRNA33771_R1;ref-gene=gene25816;AA=538;score=1825;tae=0.1429;tde=0.1429;tie=0.1429;minSplitReads=0;tpc=0.6753;minCov=0;avgCov=8.5651;iAA=0.6556;start=M;stop=*"	0
"ID=adi2mcaRNA33785_R7;ref-gene=gene25817;AA=100;score=125;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.3596;start=M;stop=*"	55.319433
"ID=adi2mcaRNA33794_R7;ref-gene=gene25825;AA=422;score=827;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.4131;minCov=0;avgCov=0.7844;iAA=0.4814;start=V;stop=*"	0
"ID=adi2mcaRNA33794_R8;ref-gene=gene25825;AA=429;score=825;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.676;minCov=0;avgCov=2.265;iAA=0.4779;start=M;stop=*"	1.809992
"ID=adi2mcaRNA33794_R9;ref-gene=gene25825;AA=422;score=817;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.6074;minCov=0;avgCov=1.1019;iAA=0.4767;start=V;stop=*"	0
"ID=adi2mcaRNA3380_R0;ref-gene=gene2553;AA=505;score=985;tae=0.8125;tde=0.6875;tie=0.4375;minSplitReads=0;tpc=0.868;minCov=0;avgCov=39.596;iAA=0.4477;start=M;stop=K"	92.727273
"ID=adi2mcaRNA33803_R8;ref-gene=gene25830;AA=410;score=485;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.3221;start=M;stop=*"	1.023891
"ID=adi2mcaRNA33811_R0;ref-gene=gene25838;AA=762;score=2877;tae=0.1053;tde=0.1053;tie=0.1053;minSplitReads=0;tpc=0.5564;minCov=0;avgCov=1.703;iAA=0.7598;start=D;stop=*"	0
"ID=adi2mcaRNA33821_R7;ref-gene=gene25845;AA=514;score=412;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.5318;minCov=0;avgCov=1.3431;iAA=0.2914;start=M;stop=*"	4.054054
"ID=adi2mcaRNA33844_R6;ref-gene=gene25866;AA=369;score=331;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.3388;minCov=0;avgCov=1.028;iAA=0.2977;start=M;stop=*"	0
"ID=adi2mcaRNA33848_R4;ref-gene=gene25869;AA=552;score=1539;tae=NA;tde=NA;tie=NA;minSplitReads=NA;tpc=0;minCov=0;avgCov=0;iAA=0.5835;start=M;stop=*"	0
"ID=adi2mcaRNA33848_R5;ref-gene=gene25869;AA=536;score=1365;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.5497;start=M;stop=*"	0
"ID=adi2mcaRNA3386_R0;ref-gene=gene2558;AA=397;score=1665;tae=0.7778;tde=0.6667;tie=0.6667;minSplitReads=0;tpc=1;minCov=1;avgCov=40.4123;iAA=0.7966;start=M;stop=*"	0.854701
"ID=adi2mcaRNA33890_R1;ref-gene=gene25889;AA=473;score=1629;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.4468;minCov=0;avgCov=1.7949;iAA=0.6583;start=M;stop=*"	0
"ID=adi2mcaRNA33949_R0;ref-gene=gene25919;AA=488;score=1740;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.4399;minCov=0;avgCov=1.0683;iAA=0.6513;start=M;stop=*"	0.6153905
"ID=adi2mcaRNA33949_R1;ref-gene=gene25919;AA=488;score=1733;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.2254;minCov=0;avgCov=0.2254;iAA=0.6473;start=M;stop=*"	0
"ID=adi2mcaRNA33949_R2;ref-gene=gene25919;AA=477;score=1588;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.6232;start=M;stop=*"	0
"ID=adi2mcaRNA3395_R0;ref-gene=gene2567;AA=1146;score=4516;tae=0.9697;tde=0.9697;tie=0.6667;minSplitReads=0;tpc=0.9919;minCov=0;avgCov=98.9296;iAA=0.7406;start=M;stop=*"	0.529101
"ID=adi2mcaRNA33951_R0;ref-gene=gene25922;AA=207;score=458;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1594;minCov=0;avgCov=0.1594;iAA=0.4749;start=M;stop=*"	0
"ID=adi2mcaRNA33951_R8;ref-gene=gene25922;AA=206;score=423;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.3042;minCov=0;avgCov=0.5858;iAA=0.4698;start=M;stop=*"	0
"ID=adi2mcaRNA33952_R0;ref-gene=gene25923;AA=177;score=768;tae=NA;tde=NA;tie=NA;minSplitReads=NA;tpc=0;minCov=0;avgCov=0;iAA=0.8771;start=M;stop=*"	0.4010695
"ID=adi2mcaRNA33952_R2;ref-gene=gene25923;AA=186;score=614;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.7259;start=M;stop=*"	98.598131
"ID=adi2mcaRNA33952_R3;ref-gene=gene25923;AA=176;score=613;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.3939;minCov=0;avgCov=0.3939;iAA=0.773;start=M;stop=*"	0
"ID=adi2mcaRNA33952_R4;ref-gene=gene25923;AA=220;score=483;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.5579;start=M;stop=*"	0
"ID=adi2mcaRNA33962_R2;ref-gene=gene25933;AA=1011;score=3372;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.4728;minCov=0;avgCov=1.3736;iAA=0.694;start=M;stop=*"	100
"ID=adi2mcaRNA33962_R6;ref-gene=gene25933;AA=833;score=3300;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.481;minCov=0;avgCov=1.3405;iAA=0.6979;start=P;stop=L"	0.284091
"ID=adi2mcaRNA3397_R1;ref-gene=gene2569;AA=187;score=161;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.246;minCov=0;avgCov=0.3262;iAA=0.3054;start=P;stop=*"	0.763359
"ID=adi2mcaRNA34007_R0;ref-gene=gene25975;AA=278;score=425;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.012;minCov=0;avgCov=0.012;iAA=0.3709;start=M;stop=*"	2.2228855
"ID=adi2mcaRNA34008_R0;ref-gene=gene25976;AA=612;score=2531;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.5904;minCov=0;avgCov=0.8072;iAA=0.704;start=M;stop=*"	19.240069
"ID=adi2mcaRNA34008_R1;ref-gene=gene25976;AA=794;score=2365;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1482;minCov=0;avgCov=0.2884;iAA=0.588;start=M;stop=*"	0
"ID=adi2mcaRNA34008_R3;ref-gene=gene25976;AA=749;score=2306;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1153;minCov=0;avgCov=0.2305;iAA=0.5782;start=M;stop=*"	1.176471
"ID=adi2mcaRNA34012_R7;ref-gene=gene25980;AA=386;score=1149;tae=0.1429;tde=0.2857;tie=0.1429;minSplitReads=0;tpc=0.8739;minCov=0;avgCov=6.4646;iAA=0.501;start=M;stop=*"	0
"ID=adi2mcaRNA34013_R8;ref-gene=gene25981;AA=538;score=975;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1853;minCov=0;avgCov=0.1853;iAA=0.4069;start=M;stop=*"	0
"ID=adi2mcaRNA34014_R6;ref-gene=gene25982;AA=629;score=2998;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.4695;minCov=0;avgCov=0.8749;iAA=0.9037;start=M;stop=*"	0
"ID=adi2mcaRNA34014_R8;ref-gene=gene25982;AA=650;score=2937;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.8742;start=M;stop=*"	0.452489
"ID=adi2mcaRNA34016_R0;ref-gene=gene25984;AA=520;score=1127;tae=0.3333;tde=0;tie=0;minSplitReads=0;tpc=0.8731;minCov=0;avgCov=12.7397;iAA=0.467;start=M;stop=*"	0
"ID=adi2mcaRNA34016_R5;ref-gene=gene25984;AA=419;score=853;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.0788;minCov=0;avgCov=0.1687;iAA=0.3767;start=I;stop=E"	0
"ID=adi2mcaRNA34016_R6;ref-gene=gene25984;AA=458;score=633;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.2846;minCov=0;avgCov=1.9709;iAA=0.3299;start=M;stop=*"	0
"ID=adi2mcaRNA3402_R7;ref-gene=gene2571;AA=578;score=1559;tae=0;tde=0.3333;tie=0;minSplitReads=0;tpc=0.8483;minCov=0;avgCov=14.7463;iAA=0.5101;start=M;stop=*"	0
"ID=adi2mcaRNA34025_R8;ref-gene=gene25992;AA=584;score=577;tae=0.8333;tde=0.8333;tie=0.5;minSplitReads=0;tpc=0.9646;minCov=0;avgCov=13.5856;iAA=0.2736;start=M;stop=*"	0
"ID=adi2mcaRNA34027_R2;ref-gene=gene25993;AA=390;score=887;tae=0.6;tde=0.4;tie=0.4;minSplitReads=0;tpc=0.7607;minCov=0;avgCov=7.1179;iAA=0.4799;start=M;stop=*"	2.564103
"ID=adi2mcaRNA34027_R6;ref-gene=gene25993;AA=430;score=683;tae=0.1667;tde=0.3333;tie=0.1667;minSplitReads=0;tpc=0.9403;minCov=0;avgCov=31.5504;iAA=0.3827;start=M;stop=*"	0.218818
"ID=adi2mcaRNA3408_R0;ref-gene=gene2577;AA=955;score=3531;tae=0.6667;tde=0.7222;tie=0.6111;minSplitReads=0;tpc=0.8904;minCov=0;avgCov=37.0855;iAA=0.7746;start=M;stop=*"	0.684932
"ID=adi2mcaRNA3408_R1;ref-gene=gene2577;AA=528;score=1105;tae=0.375;tde=0.375;tie=0.375;minSplitReads=0;tpc=0.7128;minCov=0;avgCov=13.6364;iAA=0.401;start=A;stop=*"	0
"ID=adi2mcaRNA34092_R0;ref-gene=gene26037;AA=591;score=2585;tae=0.7333;tde=0.8;tie=0.6;minSplitReads=0;tpc=0.89;minCov=0;avgCov=46.7411;iAA=0.8167;start=M;stop=*"	0
"ID=adi2mcaRNA34095_R0;ref-gene=gene26040;AA=386;score=1653;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.8895;minCov=0;avgCov=2.3497;iAA=0.8093;start=D;stop=*"	0
"ID=adi2mcaRNA34105_R2;ref-gene=gene26048;AA=322;score=1133;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.8385;minCov=0;avgCov=2.1791;iAA=0.6384;start=A;stop=T"	0
"ID=adi2mcaRNA34114_R0;ref-gene=gene26055;AA=256;score=477;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.4497;start=M;stop=*"	0.9484
"ID=adi2mcaRNA34118_R3;ref-gene=gene26059;AA=231;score=317;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.4603;minCov=0;avgCov=0.8932;iAA=0.3508;start=M;stop=*"	24.81203
"ID=adi2mcaRNA34159_R0;ref-gene=gene26078;AA=776;score=2915;tae=0.125;tde=0.0625;tie=0.0625;minSplitReads=0;tpc=0.4034;minCov=0;avgCov=1.3784;iAA=0.6816;start=M;stop=*"	0
"ID=adi2mcaRNA34159_R1;ref-gene=gene26078;AA=774;score=2716;tae=0.25;tde=0.1875;tie=0.1875;minSplitReads=0;tpc=0.4789;minCov=0;avgCov=6.0909;iAA=0.6522;start=M;stop=*"	0
"ID=adi2mcaRNA34160_R0;ref-gene=gene26079;AA=472;score=1535;tae=0.7857;tde=0.7857;tie=0.5714;minSplitReads=0;tpc=0.9379;minCov=0;avgCov=21.4167;iAA=0.6279;start=M;stop=D"	0
"ID=adi2mcaRNA34164_R5;ref-gene=gene26083;AA=650;score=1109;tae=0.7778;tde=0.7778;tie=0.6667;minSplitReads=0;tpc=0.9549;minCov=0;avgCov=102.6072;iAA=0.4066;start=T;stop=*"	0.662252
"ID=adi2mcaRNA34166_R6;ref-gene=gene26085;AA=976;score=2005;tae=0.2143;tde=0.2143;tie=0.1429;minSplitReads=0;tpc=0.7169;minCov=0;avgCov=26.6148;iAA=0.4545;start=M;stop=*"	0
"ID=adi2mcaRNA34167_R1;ref-gene=gene26085;AA=968;score=2703;tae=0.8571;tde=0.7857;tie=0.6429;minSplitReads=0;tpc=0.9742;minCov=0;avgCov=166.8726;iAA=0.5651;start=M;stop=*"	0
"ID=adi2mcaRNA34168_R2;ref-gene=gene26085;AA=959;score=2586;tae=0.0714;tde=0.2143;tie=0;minSplitReads=0;tpc=0.627;minCov=0;avgCov=2.854;iAA=0.5398;start=M;stop=*"	0.3371625
"ID=adi2mcaRNA34168_R3;ref-gene=gene26085;AA=935;score=2320;tae=0.3571;tde=0.2143;tie=0.1429;minSplitReads=0;tpc=0.831;minCov=0;avgCov=72.923;iAA=0.5121;start=M;stop=*"	0
"ID=adi2mcaRNA34168_R4;ref-gene=gene26085;AA=910;score=2136;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.4385;minCov=0;avgCov=3.7747;iAA=0.4736;start=M;stop=E"	0
"ID=adi2mcaRNA34168_R5;ref-gene=gene26085;AA=981;score=2072;tae=0.1538;tde=0.0769;tie=0.0769;minSplitReads=0;tpc=0.4557;minCov=0;avgCov=2.3092;iAA=0.4607;start=K;stop=*"	0
"ID=adi2mcaRNA34180_R4;ref-gene=gene26091;AA=241;score=483;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.0678;minCov=0;avgCov=0.4827;iAA=0.4139;start=M;stop=*"	0
"ID=adi2mcaRNA34187_R1;ref-gene=gene26096;AA=388;score=1465;tae=0.25;tde=0.25;tie=0.25;minSplitReads=0;tpc=0.8368;minCov=0;avgCov=6.0576;iAA=0.7117;start=M;stop=*"	0.479616
"ID=adi2mcaRNA34202_R0;ref-gene=gene26108;AA=147;score=333;tae=0.75;tde=0.5;tie=0;minSplitReads=0;tpc=0.9433;minCov=0;avgCov=239.1633;iAA=0.4545;start=M;stop=*"	79.473684
"ID=adi2mcaRNA34234_R5;ref-gene=gene26129;AA=101;score=124;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.3697;start=M;stop=*"	0
"ID=adi2mcaRNA34234_R6;ref-gene=gene26129;AA=101;score=124;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.3697;start=M;stop=*"	0
